"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"3QO7EE372ON9H8RRP35N0CRFD58QBZ","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3N2BF7Y2VQUVAQUFN5D4TY6X87HHMW","A133QG754CGS3I","Submitted","Thu Feb 21 21:09:09 PST 2019","Thu Feb 21 21:25:43 PST 2019","Sun Feb 24 21:25:43 PST 2019","","","","994","100% (148/148)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/83/0.png","https://purvaten.github.io/doodles/D1/46/0.png","https://purvaten.github.io/doodles/D1/75/0.png","https://purvaten.github.io/doodles/D1/80/0.png","https://purvaten.github.io/doodles/D1/50/0.png","technology,computer","home,furniture","soccer,world,cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","computer","water creatures","difficult, study, read, learning","candles, recipe, lip balm","technology","technology, computer","internet, information","technology, computer","cookware","home decor","books, academics, scholastics","home, furniture","garden","fish, waves, boats","soccer, world cup, fifa","bat, stadium, baseball, popcorn","soccer, black, white","players, balls","players, balls","strong, power, brave, courageous","scare, fearful, silent, afraid","drinks","priest, nun, bishop","united states","bat, stadium, baseball, popcorn","computer","magic, power, mystery","mythical beast, majestic, fire breathing","spring, animals","royalty, structure, magical, historic","Let us know your thoughts..","false","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3QO7EE372ON9H8RRP35N0CRFD58QBZ","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3OB0CAO74HPV47JT681FNTT4HHYYH6","A1JPUM7KH3020K","Submitted","Thu Feb 21 21:36:18 PST 2019","Thu Feb 21 21:38:08 PST 2019","Sun Feb 24 21:38:08 PST 2019","","","","110","100% (20/20)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/83/0.png","https://purvaten.github.io/doodles/D1/46/0.png","https://purvaten.github.io/doodles/D1/75/0.png","https://purvaten.github.io/doodles/D1/80/0.png","https://purvaten.github.io/doodles/D1/50/0.png","technology,computer","home,furniture","soccer,world,cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","computer","water creatures","difficult, study, read, learning","candles, recipe, lip balm","technology","technology, computer","internet, information","technology, computer","cookware","home decor","books, academics, scholastics","home, furniture","garden","fish, waves, boats","soccer, world cup, fifa","bat, stadium, baseball, popcorn","soccer, black, white","players, balls","players, balls","strong, power, brave, courageous","scare, fearful, silent, afraid","drinks","priest, nun, bishop","united states","bat, stadium, baseball, popcorn","computer","magic, power, mystery","mythical beast, majestic, fire breathing","spring, animals","royalty, structure, magical, historic","Let us know your thoughts..","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3QO7EE372ON9H8RRP35N0CRFD58QBZ","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3WT783CTPBH8ARF2AO9U4RYNJGCCBX","A3PFU4042GIQLE","Submitted","Thu Feb 21 21:39:18 PST 2019","Thu Feb 21 21:41:28 PST 2019","Sun Feb 24 21:41:28 PST 2019","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/83/0.png","https://purvaten.github.io/doodles/D1/46/0.png","https://purvaten.github.io/doodles/D1/75/0.png","https://purvaten.github.io/doodles/D1/80/0.png","https://purvaten.github.io/doodles/D1/50/0.png","technology,computer","home,furniture","soccer,world,cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","computer","water creatures","difficult, study, read, learning","candles, recipe, lip balm","technology","technology, computer","internet, information","technology, computer","cookware","home decor","books, academics, scholastics","home, furniture","garden","fish, waves, boats","soccer, world cup, fifa","bat, stadium, baseball, popcorn","soccer, black, white","players, balls","players, balls","strong, power, brave, courageous","scare, fearful, silent, afraid","drinks","priest, nun, bishop","united states","bat, stadium, baseball, popcorn","computer","magic, power, mystery","mythical beast, majestic, fire breathing","spring, animals","royalty, structure, magical, historic","Let us know your thoughts..","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","323Q6SJS8IGP4G2Y1I9RY8MOB67FHP","A1JPUM7KH3020K","Submitted","Thu Feb 21 21:27:34 PST 2019","Thu Feb 21 21:28:57 PST 2019","Sun Feb 24 21:28:57 PST 2019","","","","83","100% (20/20)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","36ZN444YTRYJ6OQB63A2LEWH3KBOIB","A3CR9XJAL7U5JW","Submitted","Thu Feb 21 21:09:09 PST 2019","Thu Feb 21 21:36:54 PST 2019","Sun Feb 24 21:36:54 PST 2019","","","","1665","100% (2598/2598)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3IKZ72A5B4GHECO94G443SJKXIEFNW","A133QG754CGS3I","Submitted","Thu Feb 21 21:12:59 PST 2019","Thu Feb 21 21:31:56 PST 2019","Sun Feb 24 21:31:56 PST 2019","","","","1137","100% (148/148)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3IXQG4FA2TY6CT8ZY4Z321XFDVH9BL","A1E1ZAHNCSVLIT","Submitted","Thu Feb 21 22:11:48 PST 2019","Thu Feb 21 22:17:09 PST 2019","Sun Feb 24 22:17:09 PST 2019","","","","321","100% (123/123)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3OS46CRSLFZY3O475ENRJ30KQMI6V6","A2KXARDIOGJL8T","Submitted","Thu Feb 21 21:43:11 PST 2019","Thu Feb 21 21:46:17 PST 2019","Sun Feb 24 21:46:17 PST 2019","","","","186","100% (1025/1025)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"344M16OZKIFMLEQJJ2FWXQ2VBRYNE9","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3ZPBJO59KP1S6WO2ACE1A8J3ZTPHDE","A1GKD3NG1NNHRP","Submitted","Thu Feb 21 21:08:23 PST 2019","Thu Feb 21 21:17:44 PST 2019","Sun Feb 24 21:17:44 PST 2019","","","","561","100% (15/15)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/19/0.png","https://purvaten.github.io/doodles/D1/90/0.png","https://purvaten.github.io/doodles/D1/79/0.png","https://purvaten.github.io/doodles/D1/35/0.png","https://purvaten.github.io/doodles/D1/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3AMYWKA6YBM3D4VA421DOB6CUTK6O3","A15A984KE7R40O","Submitted","Thu Feb 21 21:35:51 PST 2019","Thu Feb 21 21:36:59 PST 2019","Sun Feb 24 21:36:59 PST 2019","","","","68","100% (3/3)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3AQF3RZ558I97RIH5ZIN1HXY2SP6FD","AEF74ZYJTTEIA","Submitted","Thu Feb 21 21:05:06 PST 2019","Thu Feb 21 21:11:18 PST 2019","Sun Feb 24 21:11:18 PST 2019","","","","372","98% (55/56)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3HWRJOOET52MOBGIH11KK48Q8G7ESP","A3CR9XJAL7U5JW","Submitted","Thu Feb 21 21:10:04 PST 2019","Thu Feb 21 22:03:49 PST 2019","Sun Feb 24 22:03:49 PST 2019","","","","3225","100% (2598/2598)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3J2UYBXQQLCIAN3R2HZ2YAAUWQ1064","A133QG754CGS3I","Submitted","Thu Feb 21 21:13:35 PST 2019","Thu Feb 21 21:48:23 PST 2019","Sun Feb 24 21:48:23 PST 2019","","","","2088","100% (148/148)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3O7L7BFSHEPXUXDMCP76G223ZIBIE7","A2KXARDIOGJL8T","Submitted","Thu Feb 21 21:50:27 PST 2019","Thu Feb 21 21:52:53 PST 2019","Sun Feb 24 21:52:53 PST 2019","","","","146","100% (1025/1025)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"375VSR8FVW95B7978WAQRK8N0UWRZ7","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 21:04:58 PST 2019","6","BatchId:3541316;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 21:04:58 PST 2019","","","3WT783CTPBH8ARF2AO9U4RYNJGFBCZ","A3MZE4FJ658B79","Submitted","Thu Feb 21 21:52:13 PST 2019","Thu Feb 21 21:54:23 PST 2019","Sun Feb 24 21:54:23 PST 2019","","","","130","100% (73/73)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D1/74/0.png","https://purvaten.github.io/doodles/D1/0/0.png","https://purvaten.github.io/doodles/D1/58/0.png","https://purvaten.github.io/doodles/D1/41/0.png","https://purvaten.github.io/doodles/D1/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","simple study","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
