"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"3NQUW096N68F2IWHZEJVSKXVFZSL95","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3BWI6RSP7G905DWQTY39PDCUL35E7F","A6YDORFZZXXPQ","Submitted","Fri Feb 22 07:33:54 PST 2019","Fri Feb 22 07:36:45 PST 2019","Mon Feb 25 07:36:45 PST 2019","","","","171","100% (1/1)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/19/0.png","https://purvaten.github.io/doodles/D2/90/0.png","https://purvaten.github.io/doodles/D2/79/0.png","https://purvaten.github.io/doodles/D2/35/0.png","https://purvaten.github.io/doodles/D2/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3NQUW096N68F2IWHZEJVSKXVFZSL95","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3HRMW88U16QKZQOJPX6JN67GMRQM0C","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:33:49 PST 2019","Fri Feb 22 07:54:52 PST 2019","Mon Feb 25 07:54:52 PST 2019","","","","1263","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/19/0.png","https://purvaten.github.io/doodles/D2/90/0.png","https://purvaten.github.io/doodles/D2/79/0.png","https://purvaten.github.io/doodles/D2/35/0.png","https://purvaten.github.io/doodles/D2/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3NQUW096N68F2IWHZEJVSKXVFZSL95","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3VZLGYJEYLASVNTD7YLK4MQ0B23ZXB","A3HOBJ4PJUOCUN","Submitted","Fri Feb 22 08:18:11 PST 2019","Fri Feb 22 08:25:39 PST 2019","Mon Feb 25 08:25:39 PST 2019","","","","448","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/19/0.png","https://purvaten.github.io/doodles/D2/90/0.png","https://purvaten.github.io/doodles/D2/79/0.png","https://purvaten.github.io/doodles/D2/35/0.png","https://purvaten.github.io/doodles/D2/88/0.png","countries,continents,natural,wonders","weather,disaster","spring,animals","forest,tree,mountain","water,creatures","world","hurricane","butterfly","nature","ocean","gambling, card games","countries, continents, natural wonders","united states","music","technology, computer","love, human, small","love, human, small","sky, rain, weather","cake, cookies, pies, oven","playful, cute, cuddly, animals","weather, disaster","cold, white, winter","animals","fish, mermaid, sailor","spring, animals","dogs, animals","brown, round, edges","magic, power, mystery","old people","garden","birds, tropical","forest, tree, mountain","nature, plant","watersports","pollution, dirt, wastage","breeds of dogs","secretary, boss","whale, water, large","water creatures","animals","Let us know your thoughts..","false","true","false","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3B2X28YI3WFJUA610XWRIR6DNVO6BO","A38R7SIVV118KT","Submitted","Fri Feb 22 09:05:36 PST 2019","Fri Feb 22 09:08:03 PST 2019","Mon Feb 25 09:08:03 PST 2019","","","","147","100% (21/21)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","ty","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3IAEQB9FMEKA3MJR5B01BBTQEIDDWN","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:33:44 PST 2019","Fri Feb 22 07:53:52 PST 2019","Mon Feb 25 07:53:52 PST 2019","","","","1208","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3LYA37P8IQNQTPRQ21QSSABVOQSKBR","A2EOOF9D135HQ1","Submitted","Fri Feb 22 07:34:03 PST 2019","Fri Feb 22 07:49:38 PST 2019","Mon Feb 25 07:49:38 PST 2019","","","","935","100% (975/976)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3QY7M81QH7M3RDO0PKECN8PZ5037KU","ASQJ4Z3WF3ZFP","Submitted","Fri Feb 22 07:36:47 PST 2019","Fri Feb 22 07:38:40 PST 2019","Mon Feb 25 07:38:40 PST 2019","","","","113","100% (1/1)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3X65QVEQI0NKN01E11YOIUUSVB2LC7","A20FTMW1E6AR1T","Submitted","Fri Feb 22 07:43:14 PST 2019","Fri Feb 22 08:21:19 PST 2019","Mon Feb 25 08:21:19 PST 2019","","","","2285","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","none","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCESP616HOQ9EMR2XGP0OC6","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3XCC1ODXDLBZKZ6AB3WFOBS85IOQR3","A1YSYI926BBOHW","Submitted","Fri Feb 22 07:35:17 PST 2019","Fri Feb 22 07:51:03 PST 2019","Mon Feb 25 07:51:03 PST 2019","","","","946","100% (108/108)","100% (95/95)","0% (0/0)","https://purvaten.github.io/doodles/D2/74/0.png","https://purvaten.github.io/doodles/D2/0/0.png","https://purvaten.github.io/doodles/D2/58/0.png","https://purvaten.github.io/doodles/D2/41/0.png","https://purvaten.github.io/doodles/D2/10/0.png","soccer,black,white","amusement,parks,animated,movies","old,people","gift,hands,food","broke","ball","disney","age","grace","money","candles, recipe, lip balm","soccer, black, white","cold, white, winter","players, balls","soccer, world cup, fifa","pets, babies, family","cartoon, toy, polar","amusement parks, animated movies","playful, cute, cuddly, animals","weather, disaster","secretary, boss","sports, competition","spooky, haunted, halloween","pets, babies, family","cross, bible, church, heart","players, balls","family, children, parents","old people","gift, hands, food","dogs, animals","players, balls","food, dessert","food","ocean","scare, fearful, silent, afraid","books, academics, scholastics","broke","wedding, love, rings","gambling","win","Let us know your thoughts..","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","320DUZ38G7MR9MTJ02IUS62FPEKJG8","A147F5PJTHOB8A","Submitted","Fri Feb 22 07:34:03 PST 2019","Fri Feb 22 08:28:15 PST 2019","Mon Feb 25 08:28:15 PST 2019","","","","3252","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","true","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","32RIADZISS44W9JPSVP7BIWZVSQ4SO","A20FTMW1E6AR1T","Submitted","Fri Feb 22 07:36:21 PST 2019","Fri Feb 22 08:18:46 PST 2019","Mon Feb 25 08:18:46 PST 2019","","","","2545","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","none","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","35H6S234SA0H5UPSZN5EF56LDZN567","A21Y7K669KM1PR","Submitted","Fri Feb 22 07:34:29 PST 2019","Fri Feb 22 07:36:47 PST 2019","Mon Feb 25 07:36:47 PST 2019","","","","138","100% (2/2)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Challenging!","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","38YMOXR4MUZBID4CVOSN55JYXWQW6E","A2AU47UQON6TL9","Submitted","Fri Feb 22 07:34:10 PST 2019","Fri Feb 22 08:00:30 PST 2019","Mon Feb 25 08:00:30 PST 2019","","","","1580","100% (26/26)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3E47SOBEYQWIXZT8GY1BQE20E74ICM","A1YSYI926BBOHW","Submitted","Fri Feb 22 07:35:14 PST 2019","Fri Feb 22 07:48:23 PST 2019","Mon Feb 25 07:48:23 PST 2019","","","","789","100% (108/108)","100% (95/95)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","Let us know your thoughts..","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3E9VAUV7BWED70DLAZMLINABUWEYAP","3JH21YRKZ6CB1PTNQQU53AC0S590J9","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Fri Feb 22 07:33:07 PST 2019","6","BatchId:3541653;OriginalHitTemplateId:928390876;","3600","259200","Mon Mar 04 07:33:07 PST 2019","","","3WZ36BJEV3GPW8HDWA4KT1YR73JBTO","A2EOOF9D135HQ1","Submitted","Fri Feb 22 07:33:57 PST 2019","Fri Feb 22 07:44:33 PST 2019","Mon Feb 25 07:44:33 PST 2019","","","","636","100% (975/976)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D2/31/0.png","https://purvaten.github.io/doodles/D2/45/0.png","https://purvaten.github.io/doodles/D2/64/0.png","https://purvaten.github.io/doodles/D2/23/0.png","https://purvaten.github.io/doodles/D2/42/0.png","flying,sky,pilot","home,decor","playful,cute,cuddly,animals","donald,trump,fake,news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","glow, big, space, aliens","banking, finance, support","sky, rain, weather","flying, sky, pilot","amusement parks, animated movies","plant, flower, petals, thorn, stem","holiday decorations","home decor","fish, mermaid, sailor","soccer, black, white","home, furniture","strong, power, brave, courageous","vacation, beach, sunny","computer","animals","food, ingredients","dogs, animals","playful, cute, cuddly, animals","news","cake, cookies, pies, oven","difficult, study, read, learning","love, human, small","donald trump, fake news","glow, big, space, aliens","music","water creatures","spring, animals","glow, big, space, aliens","sports","mythical beast, majestic, fire breathing","I am clueless on the last one here","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
