"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3TL87MO8CMPO3SNU20JN2GJ6ITQFLM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3LWJHTCVCCM2H911K8WL7MEP19TFQ6","AWAW665TQQP2F","Approved","Tue Feb 19 20:16:20 PST 2019","Tue Feb 19 20:19:54 PST 2019","Fri Feb 22 20:19:54 PST 2019","2019-02-23 04:20:29 UTC","","","214","100% (34/34)","100% (5/5)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/46/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/78/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/48/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/11/0.png","home,furniture","sports,competition","library","cake,cookies,pies,oven","brown,round,edges","chair","trophy","book","baker","football","Always","chip","Let us know your thoughts..","chair","trophy","book","caked","football","witch"
"3TL87MO8CMPO3SNU20JN2GJ6ITQFLM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3OXV7EAXLEQERF2OL4HL0881YIC63R","A10443E11ZWEHJ","Approved","Tue Feb 19 20:16:51 PST 2019","Tue Feb 19 20:22:51 PST 2019","Fri Feb 22 20:22:51 PST 2019","2019-02-23 04:23:29 UTC","","","360","100% (478/479)","100% (2/2)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/46/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/78/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/48/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/11/0.png","home,furniture","sports,competition","library","cake,cookies,pies,oven","brown,round,edges","chair","trophy","book","baker","football","Always","chip","Let us know your thoughts..","Light","Trophy","Book","Table","Football","witch"
"3TL87MO8CMPO3SNU20JN2GJ6ITQFLM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3PZDLQMM0TLEMEF6RVGJ3YVJOQA2CR","A26GR8GCLOT2O4","Approved","Tue Feb 19 22:20:22 PST 2019","Tue Feb 19 22:33:53 PST 2019","Fri Feb 22 22:33:53 PST 2019","2019-02-23 06:34:28 UTC","","","811","100% (4/4)","100% (4/4)","100% (4/4)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/46/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/78/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/48/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/11/0.png","home,furniture","sports,competition","library","cake,cookies,pies,oven","brown,round,edges","chair","trophy","book","baker","football","Always","chip","Sometimes the doodles match the word and sometimes they have nothing to do with it or I'm missing these completely.","chair","trophy","book","wader","football","witch"
"3TL87MO8CMPO3SNU20JN2GJ6ITQFLM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3RXCAC0YIRP2P5X09YL33GT18IB8GR","A3774HPOUKYTX7","Approved","Tue Feb 19 20:32:13 PST 2019","Tue Feb 19 20:32:44 PST 2019","Fri Feb 22 20:32:44 PST 2019","2019-02-23 04:33:29 UTC","","","31","100% (13/13)","100% (10/10)","100% (10/10)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/46/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/78/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/48/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/11/0.png","home,furniture","sports,competition","library","cake,cookies,pies,oven","brown,round,edges","chair","trophy","book","baker","football","Always","chip","Let us know your thoughts..","chair","trophy","book","baker","football","witch"
"3TL87MO8CMPO3SNU20JN2GJ6ITQFLM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3URFVVM165I0EJZI2TAXKFRWGZUZUK","A37CO0N1KC1CDW","Approved","Tue Feb 19 20:23:20 PST 2019","Tue Feb 19 20:35:48 PST 2019","Fri Feb 22 20:35:48 PST 2019","2019-02-23 04:36:29 UTC","","","748","100% (194/194)","100% (21/21)","100% (21/21)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/46/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/78/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/48/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/12/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/11/0.png","home,furniture","sports,competition","library","cake,cookies,pies,oven","brown,round,edges","chair","trophy","book","baker","football","Always","chip","Let us know your thoughts..","chair","sloppy","cook","oceans","football","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","32UTUBMZ7GW490L2154ZUJMC34RVBB","A1V91Z2CQKMR55","Approved","Wed Feb 20 04:01:37 PST 2019","Wed Feb 20 04:09:45 PST 2019","Sat Feb 23 04:09:45 PST 2019","2019-02-23 12:10:28 UTC","","","488","100% (30/30)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","Always","couplers","Mountains","mound","books","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","34S6N1K2ZVJB48CUNTCPTLR87HHHLD","A12Y5WS8HLO19Y","Approved","Tue Feb 19 20:13:33 PST 2019","Tue Feb 19 21:05:28 PST 2019","Fri Feb 22 21:05:28 PST 2019","2019-02-23 05:05:32 UTC","","","3115","100% (3481/3481)","100% (11/11)","100% (11/11)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","oceans","computer","Harddrive","music","Apple","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","38BQUHLA9W0527G2RI8UD73YJ9XMOM","A3KA3A3M7LPMPA","Approved","Tue Feb 19 21:08:01 PST 2019","Tue Feb 19 21:12:52 PST 2019","Fri Feb 22 21:12:52 PST 2019","2019-02-23 05:13:29 UTC","","","291","100% (2/2)","100% (2/2)","100% (2/2)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","flight","coinstar","conducive","snail","mooch","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3BXQMRHWKZY0FC0ZN4K3CDVN1WFUM3","A17SWXSZOWCC3M","Approved","Wed Feb 20 02:02:16 PST 2019","Wed Feb 20 02:04:03 PST 2019","Sat Feb 23 02:04:03 PST 2019","2019-02-23 10:04:29 UTC","","","107","100% (2/2)","100% (2/2)","100% (2/2)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","hazard","internet","cellphone","squid","fruit","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3GLB5JMZFXVE60TRQ6WJP872J94DGY","A37CO0N1KC1CDW","Approved","Tue Feb 19 20:17:26 PST 2019","Tue Feb 19 20:31:01 PST 2019","Fri Feb 22 20:31:01 PST 2019","2019-02-23 04:31:30 UTC","","","815","100% (194/194)","100% (21/21)","100% (21/21)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","scopes","computer","innovative","oceans","parrot","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3IQ1VMJRYTK1TJ37SQZ77QD9UTKA9A","A1HYMGPYXU97ZN","Approved","Tue Feb 19 21:00:12 PST 2019","Tue Feb 19 21:57:40 PST 2019","Fri Feb 22 21:57:40 PST 2019","2019-02-23 05:58:28 UTC","","","3448","100% (7/7)","100% (7/7)","100% (5/5)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","filter","computer","processor","squid","moose","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3LEP4MGT3G0IFJLGAK45OXG53WBBDE","A9EQ4FWCUQVBL","Approved","Wed Feb 20 01:07:07 PST 2019","Wed Feb 20 01:09:01 PST 2019","Sat Feb 23 01:09:01 PST 2019","2019-02-23 09:09:28 UTC","","","114","100% (6/6)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","water","refresh","refrigerator","sea","africa","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3MB8LZR5BFT26YD2TEFM6D70ZZDLKF","A1K5ADLDP6OPMR","Approved","Tue Feb 19 23:35:31 PST 2019","Tue Feb 19 23:37:45 PST 2019","Fri Feb 22 23:37:45 PST 2019","2019-02-23 07:38:28 UTC","","","134","100% (44/44)","100% (42/42)","100% (5/5)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","good","water","mobile options","move","sea animal","forest","witch"
"341YLJU21IZ2CX3CT273QHXPSLRI2R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3UXUOQ9OKEXXF0FEDT1NTUM3Z47A7B","A1G84UV90TGHSR","Approved","Wed Feb 20 04:43:13 PST 2019","Wed Feb 20 04:44:52 PST 2019","Sat Feb 23 04:44:52 PST 2019","2019-02-23 12:45:28 UTC","","","99","100% (1/1)","100% (1/1)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/47/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/83/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/88/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/37/0.png","whale,water,large","internet,information","technology,computer","water creatures","fruit,edible,red","beluga","computer","harddrive","ocean","apple","Always","chip","Let us know your thoughts..","diving","coalburn","ballooning","bitch","noodle","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","354P56DE9K31FW18UTNEEUG9LAES7P","A2B4GWF7MF7AOB","Approved","Wed Feb 20 04:43:19 PST 2019","Wed Feb 20 04:44:27 PST 2019","Sat Feb 23 04:44:27 PST 2019","2019-02-23 12:44:29 UTC","","","68","100% (1830/1832)","100% (6/6)","100% (6/6)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","doodle","state","cook","first","october","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","36TFCYNS44A642TJ1CFD4FMVES3XHV","A3AY0315YWWNXY","Approved","Wed Feb 20 03:43:54 PST 2019","Wed Feb 20 03:51:51 PST 2019","Sat Feb 23 03:51:51 PST 2019","2019-02-23 11:52:28 UTC","","","477","100% (77/77)","100% (3/3)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","This was pretty tough.","maxwell","hike","dinner","demo","domino","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","37FMASSAYCRZNU122Y5GFUWIV2PBIO","A30J4IZCMCR31F","Approved","Wed Feb 20 02:06:44 PST 2019","Wed Feb 20 03:01:23 PST 2019","Sat Feb 23 03:01:23 PST 2019","2019-02-23 11:01:29 UTC","","","3279","100% (38/38)","100% (3/3)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","dog","travel","food","energy","luck","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3M0BCWMB8VWHOPL7RF9VGL5QADQBWY","AD14EQ9O9JKRI","Approved","Wed Feb 20 02:49:41 PST 2019","Wed Feb 20 03:05:06 PST 2019","Sat Feb 23 03:05:06 PST 2019","2019-02-23 11:05:28 UTC","","","925","100% (52/52)","100% (2/2)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","dog","usa","kitchen","robot","cards","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3MMN5BL1WZ4GGING8KO2P45NOIZM3P","A1HYMGPYXU97ZN","Approved","Tue Feb 19 21:00:05 PST 2019","Tue Feb 19 21:21:22 PST 2019","Fri Feb 22 21:21:22 PST 2019","2019-02-23 05:21:35 UTC","","","1277","100% (7/7)","100% (7/7)","100% (5/5)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","mastiff","earth","spoon","truck","casino","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3R3YRB5GRF3ZDBRAQ1UY3M0N7FQUAJ","A17SWXSZOWCC3M","Approved","Wed Feb 20 02:00:22 PST 2019","Wed Feb 20 02:02:15 PST 2019","Sat Feb 23 02:02:15 PST 2019","2019-02-23 10:02:29 UTC","","","113","100% (2/2)","100% (2/2)","100% (2/2)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","puppies","state","timer","light","clover","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3TVRFO09GKF8QYC9SXUBW7F2V9AXL0","A3U2UNSYDPS933","Approved","Wed Feb 20 02:58:13 PST 2019","Wed Feb 20 03:24:35 PST 2019","Sat Feb 23 03:24:35 PST 2019","2019-02-23 11:25:28 UTC","","","1582","100% (3/3)","100% (2/2)","100% (1/1)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","install","combs","riffs","watch","limits","witch"
"3P7RGTLO6EDINVO46KLU9FV0WD8AK1","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Tue Feb 19 20:10:05 PST 2019","9","BatchId:3538277;OriginalHitTemplateId:928390876;","3600","259200","Fri Mar 01 20:10:05 PST 2019","","","3VNXK88KKCILL7653LQ33DRMF3MV9X","AC7QPNOH2LELF","Approved","Tue Feb 19 21:05:48 PST 2019","Tue Feb 19 21:21:35 PST 2019","Fri Feb 22 21:21:35 PST 2019","2019-02-23 05:21:37 UTC","","","947","100% (17/17)","100% (15/15)","100% (14/14)","https://computing.ece.vt.edu/~ayshrv/doodles/D1/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/2/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D1/38/0.png","breeds of dogs","countries,continents,natural wonders","food","automobile","gambling","pitbull","world","pizza","truck","casino","Always","chip","Let us know your thoughts..","barbell","world","pizza","track","casino","witch"
